COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3604167372","GAIS14664","0","3600910589","002","EXO","3600956216","1","3601267281","3609368051","01/01/2024","05/31/2027","3","3","01090","Zinc, dissolved [as Zn]","SW","","3615216763","C3",".0362","19","mg/L","19","mg/L",0.0362,"DD","MAX","<=","N","GR","01/YR","","ALR","3630823177","12/31/2025","GR","01/YR","","4040338548","C3","3863635386",".0784","19","mg/L",0.0784,"=","02/05/2026","","","117","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.0784,True,0.0362,0.042199999999999994,216.57458563535909,116.5745856353591,"","","-002-Zinc, dissolved [as Zn]","EPA_ECHO","2026-03-30T08:46:41.558973",2892951878126018727,False,False
"3604199053","GAIS14741","0","3600919179","001","EXO","3600962255","1","3601274751","3609415874","07/01/2024","05/31/2027","3","3","01090","Zinc, dissolved [as Zn]","SW","","3615293995","C3",".0362","19","mg/L","19","mg/L",0.0362,"DD","MAX","<=","N","GR","01/YR","","ALR","3630985891","12/31/2025","GR","01/YR","1","4042621133","C3","3862165801",".259","19","mg/L",0.259,"=","01/20/2026","","","615","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.259,True,0.0362,0.2228,715.4696132596686,615.4696132596684,"","","-001-Zinc, dissolved [as Zn]","EPA_ECHO","2026-03-30T08:46:41.558973",-6460748224982460481,False,False
"3604267243","GAIS14993","0","3600940844","001","EXO","3600980549","1","3601295679","3610013318","01/01/2025","05/31/2027","3","3","01090","Zinc, dissolved [as Zn]","SW","","3616253684","C3",".0651","19","mg/L","19","mg/L",0.0651,"DD","MAX","<=","N","GR","01/YR","","ALR","3631562891","03/31/2026","GR","01/YR","","4076777474","C3","3865421775","1.2","19","mg/L",1.2,"=","03/02/2026","","","1743","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","03/31/2026","","","","","","","","",1.2,True,0.0651,1.1349,1843.3179723502303,1743.3179723502303,"","","-001-Zinc, dissolved [as Zn]","EPA_ECHO","2026-03-30T08:46:41.558973",-6116198543649364046,False,False
"3604446035","GAIS15029","0","3600994411","001","EXO","3601007772","1","3601331451","3609802682","05/01/2025","05/31/2027","3","3","01090","Zinc, dissolved [as Zn]","SW","","3615908501","C3",".0362","19","mg/L","19","mg/L",0.0362,"DD","MAX","<=","N","GR","01/YR","","ALR","3632586207","12/31/2025","GR","01/YR","","4063278226","C3","3863942711",".353","19","mg/L",0.353,"=","02/12/2026","","","875","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.353,True,0.0362,0.31679999999999997,975.1381215469612,875.1381215469612,"","","-001-Zinc, dissolved [as Zn]","EPA_ECHO","2026-03-30T08:46:41.558973",8989999403735077772,False,False
"3604446035","GAIS15029","0","3600994410","002","EXO","3601007774","1","3601331453","3609802680","05/01/2025","05/31/2027","3","3","01090","Zinc, dissolved [as Zn]","SW","","3615908499","C3",".0362","19","mg/L","19","mg/L",0.0362,"DD","MAX","<=","N","GR","01/YR","","ALR","3632586205","12/31/2025","GR","01/YR","","4063278215","C3","3863942739",".276","19","mg/L",0.276,"=","02/12/2026","","","662","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.276,True,0.0362,0.2398,762.4309392265193,662.4309392265193,"","","-002-Zinc, dissolved [as Zn]","EPA_ECHO","2026-03-30T08:46:41.558973",7778020789361840449,False,False
"3604446035","GAIS15029","0","3600994412","003","EXO","3601007773","1","3601331452","3609802681","05/01/2025","05/31/2027","3","3","01090","Zinc, dissolved [as Zn]","SW","","3615908500","C3",".0362","19","mg/L","19","mg/L",0.0362,"DD","MAX","<=","N","GR","01/YR","","ALR","3632586202","12/31/2025","GR","01/YR","","4063278222","C3","3863942727",".11","19","mg/L",0.11,"=","02/12/2026","","","204","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.11,True,0.0362,0.0738,303.86740331491706,203.86740331491714,"","","-003-Zinc, dissolved [as Zn]","EPA_ECHO","2026-03-30T08:46:41.558973",-2624230026476656178,False,False
"3604446035","GAIS15029","0","3600994409","004","EXO","3601007775","1","3601331454","3609802683","05/01/2025","05/31/2027","3","3","01090","Zinc, dissolved [as Zn]","SW","","3615908502","C3",".0362","19","mg/L","19","mg/L",0.0362,"DD","MAX","<=","N","GR","01/YR","","ALR","3632586204","12/31/2025","GR","01/YR","","4063278230","C3","3863942719",".0556","19","mg/L",0.0556,"=","02/12/2026","","","54","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.0556,True,0.0362,0.019399999999999994,153.59116022099445,53.591160220994446,"","","-004-Zinc, dissolved [as Zn]","EPA_ECHO","2026-03-30T08:46:41.558973",6757252702383118344,False,False
"3604525731","GAIS15117","0","3601022085","001","EXO","3601023311","1","3601355313","3609954868","10/01/2025","05/31/2027","3","3","01090","Zinc, dissolved [as Zn]","SW","","3616161815","C3",".0362","19","mg/L","19","mg/L",0.0362,"DD","MAX","<=","N","GR","01/YR","","ALR","3633177617","12/31/2025","GR","01/YR","","4073634463","C3","3863671722",".0747","19","mg/L",0.0747,"=","02/06/2026","","","106","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.0747,True,0.0362,0.0385,206.35359116022101,106.35359116022099,"","","-001-Zinc, dissolved [as Zn]","EPA_ECHO","2026-03-30T08:46:41.558973",-4405670752876174491,False,False
"3602186150","GA0002712","5","3600460393","001","EXO","3600686974","B2","3600938407","3606542110","04/01/2022","11/30/2022","1","1","00665","Phosphorus, total [as P]","1","","3611137779","Q2","5.9","01","kg/d","01","kg/d",5.9,"WA","AVG","<=","N","CP","03/DW","","ENF","3628478845","11/30/2025","CP","03/DW","","4007661821","Q2","3859350205","6.82","01","kg/d",6.82,"=","12/11/2025","","","16","3685507065","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",6.82,True,5.9,0.9199999999999999,115.59322033898304,15.593220338983048,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",-8443154895045001300,False,False
"3602186150","GA0002712","5","3600460393","001","EXO","3600686974","B2","3600938407","3606542110","04/01/2022","11/30/2022","1","1","00665","Phosphorus, total [as P]","1","","3611137782","C3","1.5","19","mg/L","19","mg/L",1.5,"WA","AVG","<=","N","CP","03/DW","","ENF","3628478845","11/30/2025","CP","03/DW","","4007661819","C3","3859350210","1.53","19","mg/L",1.53,"=","12/11/2025","","","2","3685507064","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",1.53,True,1.5,0.030000000000000027,102.0,2.0000000000000018,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",4726875787975968218,False,False
"3603798228","GA0020001","0","3600791633","001","EXO","3600852337","1","3601147866","3608399906","12/01/2023","11/30/2028","1","1","00665","Phosphorus, total [as P]","1","","3613762332","C2","4","19","mg/L","19","mg/L",4.0,"DB","AVG","<=","N","CP","01/07","","ENF","3628049089","01/31/2026","CP","01/07","0","4001668218","C2","3864264818","4.4","19","mg/L",4.4,"=","02/18/2026","3","","10","3686029158","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",4.4,True,4.0,0.40000000000000036,110.00000000000001,10.000000000000009,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",-2259879613727899068,False,False
"3602250948","GA0020320","0","3600475722","001","EXO","3600519287","B1","3600743969","3605317181","08/01/2020","07/31/2025","1","1","00665","Phosphorus, total [as P]","1","","3609047744","Q1","6.6","01","kg/d","01","kg/d",6.6,"MK","AVG","<=","N","CP","03/DW","","ENF","3629821547","02/28/2026","CP","03/DW","","4024928880","Q1","3865693031","18.11","01","kg/d",18.11,"=","03/09/2026","","","174","3687270337","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",18.11,True,6.6,11.51,274.39393939393943,174.39393939393938,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",6027663927108921236,False,False
"3602250948","GA0020320","0","3600475722","001","EXO","3600519287","B1","3600743969","3605317181","08/01/2020","07/31/2025","1","1","00665","Phosphorus, total [as P]","1","","3609047747","C3","1.5","19","mg/L","19","mg/L",1.5,"WA","AVG","<=","N","CP","03/DW","","ENF","3629821547","02/28/2026","CP","03/DW","","4024928876","C3","3865693034","21.82","19","mg/L",21.82,"=","03/09/2026","","","1355","3687270336","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",21.82,True,1.5,20.32,1454.6666666666667,1354.6666666666667,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",-947460189094439392,False,False
"3602250948","GA0020320","0","3600475722","001","EXO","3600519287","B1","3600743969","3605317181","08/01/2020","07/31/2025","1","1","00665","Phosphorus, total [as P]","1","","3609047746","C2","1","19","mg/L","19","mg/L",1.0,"MK","AVG","<=","N","CP","03/DW","","ENF","3629821547","02/28/2026","CP","03/DW","","4024928867","C2","3865693033","7.71","19","mg/L",7.71,"=","03/09/2026","","","671","3687270335","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",7.71,True,1.0,6.71,771.0,671.0,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",8772357524135514505,False,False
"3602250948","GA0020320","0","3600475722","001","EXO","3600519287","B1","3600743969","3605317181","08/01/2020","07/31/2025","1","1","00665","Phosphorus, total [as P]","1","","3609047745","Q2","8.3","01","kg/d","01","kg/d",8.3,"WA","AVG","<=","N","CP","03/DW","","ENF","3629821547","02/28/2026","CP","03/DW","","4024928888","Q2","3865693032","51.25","01","kg/d",51.25,"=","03/09/2026","","","517","3687270338","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",51.25,True,8.3,42.95,617.4698795180723,517.4698795180723,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",6792510454664663577,False,False
"3604708265","GA0021725","0","3601062175","001","EXO","3601054934","01","3601396957","3610701410","02/01/2026","01/31/2029","1","1","00665","Phosphorus, total [as P]","1","","3617277813","C3","1.5","19","mg/L","19","mg/L",1.5,"WA","AVG","<=","N","CP","05/DW","","ENF","3634444899","02/28/2026","CP","05/DW","","4091834012","C3","3866993166","1.86","19","mg/L",1.86,"=","03/11/2026","","","24","3687275493","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",1.86,True,1.5,0.3600000000000001,124.0,24.000000000000007,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",4835357388909356811,False,False
"3601958350","GA0023167","0","3600414232","001","EXO","3600459107","1","3600658806","3604713971","09/01/2019","08/31/2024","1","1","00665","Phosphorus, total [as P]","1","","3607988839","C2",".75","19","mg/L","19","mg/L",0.75,"MK","AVG","<=","N","CP","03/DW","","ENF","3630392532","02/28/2026","CP","03/DW","4","4033425372","C2","3867484489","1.1","19","mg/L",1.1,"=","03/23/2026","8","","47","3687344377","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",1.1,True,0.75,0.3500000000000001,146.66666666666669,46.66666666666668,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",7912296049273028592,False,False
"3601958350","GA0023167","0","3600414232","001","EXO","3600459107","1","3600658806","3604713971","09/01/2019","08/31/2024","1","1","00665","Phosphorus, total [as P]","1","","3607988838","C3","1.13","19","mg/L","19","mg/L",1.13,"WA","AVG","<=","N","CP","03/DW","","ENF","3630392532","02/28/2026","CP","03/DW","4","4033425374","C3","3867484490","1.7","19","mg/L",1.7,"=","03/23/2026","8","","50","3687344378","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",1.7,True,1.13,0.5700000000000001,150.4424778761062,50.44247787610621,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",-4209276065915839136,False,False
"3601958350","GA0023167","0","3600414232","001","EXO","3600459107","1","3600658806","3604713971","09/01/2019","08/31/2024","1","1","00665","Phosphorus, total [as P]","1","","3607988836","Q1","5.7","01","kg/d","01","kg/d",5.7,"MK","AVG","<=","N","CP","03/DW","","ENF","3630392532","02/28/2026","CP","03/DW","4","4033425377","Q1","3867484487","7.18","01","kg/d",7.18,"=","03/23/2026","8","","26","3687344379","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",7.18,True,5.7,1.4799999999999995,125.96491228070175,25.964912280701746,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",-8510272226660319196,False,False
"3601958350","GA0023167","0","3600414232","001","EXO","3600459107","1","3600658806","3604713971","09/01/2019","08/31/2024","1","1","00665","Phosphorus, total [as P]","1","","3607988837","Q2","7.1","01","kg/d","01","kg/d",7.1,"WA","AVG","<=","N","CP","03/DW","","ENF","3630392532","02/28/2026","CP","03/DW","4","4033425381","Q2","3867484488","11.23","01","kg/d",11.23,"=","03/23/2026","8","","58","3687344380","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",11.23,True,7.1,4.130000000000001,158.16901408450704,58.169014084507054,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",9032396117220547647,False,False
"3601958351","GA0025585","0","3600414233","001","EXO","3600459110","1","3600658809","3604713975","09/01/2019","08/31/2024","1","1","00665","Phosphorus, total [as P]","1","","3607988848","C2","1","19","mg/L","19","mg/L",1.0,"MK","AVG","<=","N","CP","03/DW","","ENF","3630392334","11/30/2025","CP","03/DW","","4033422468","C2","3859143228","1.2","19","mg/L",1.2,"=","12/04/2025","","","20","3685499051","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",1.2,True,1.0,0.19999999999999996,120.0,19.999999999999996,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",-7087413999373520893,False,False
"3602703038","GA0025674","0","3600542695","001","EXO","3600596564","1","3600829164","3605889135","05/01/2021","09/30/2025","1","1","00665","Phosphorus, total [as P]","1","","3610099155","C3",".35","19","mg/L","19","mg/L",0.35,"WA","AVG","<=","N","CP","03/DW","","ENF","3630391548","10/31/2025","CP","03/DW","","4033411199","C3","3858725016",".58","19","mg/L",0.58,"=","11/25/2025","10","","66","3684578661","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",0.58,True,0.35,0.22999999999999998,165.7142857142857,65.71428571428571,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",7918062555300990852,False,False
"3602703038","GA0025674","0","3600542695","001","EXO","3600596564","1","3600829164","3605889135","05/01/2021","09/30/2025","1","1","00665","Phosphorus, total [as P]","1","","3610099154","C2",".23","19","mg/L","19","mg/L",0.23,"MK","AVG","<=","N","CP","03/DW","","ENF","3630391548","10/31/2025","CP","03/DW","","4033411175","C2","3858725015",".54","19","mg/L",0.54,"=","11/25/2025","10","","135","3684578660","E90","T","10/31/2025","6","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",0.54,True,0.23,0.31000000000000005,234.7826086956522,134.7826086956522,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",-1070483010897713981,False,False
"3602703038","GA0025674","0","3600542695","001","EXO","3600596564","1","3600829164","3605889135","05/01/2021","09/30/2025","1","1","00665","Phosphorus, total [as P]","1","","3610099153","Q2","4.4","01","kg/d","01","kg/d",4.4,"WA","AVG","<=","N","CP","03/DW","","ENF","3630391548","10/31/2025","CP","03/DW","","4033411204","Q2","3858725014","6.33","01","kg/d",6.33,"=","11/25/2025","10","","44","3684578663","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",6.33,True,4.4,1.9299999999999997,143.86363636363635,43.86363636363635,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",-6242625776182595440,False,False
"3602703038","GA0025674","0","3600542695","001","EXO","3600596564","1","3600829164","3605889135","05/01/2021","09/30/2025","1","1","00665","Phosphorus, total [as P]","1","","3610099152","Q1","3.5","01","kg/d","01","kg/d",3.5,"MK","AVG","<=","N","CP","03/DW","","ENF","3630391548","10/31/2025","CP","03/DW","","4033411201","Q1","3858725013","6","01","kg/d",6.0,"=","11/25/2025","10","","71","3684578662","E90","T","10/31/2025","6","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",6.0,True,3.5,2.5,171.42857142857142,71.42857142857143,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",9084348266657823796,False,False
"3602703038","GA0025674","0","3600542695","001","EXO","3600596564","1","3600829164","3605889135","05/01/2021","09/30/2025","1","1","00665","Phosphorus, total [as P]","1","","3610099152","Q1","3.5","01","kg/d","01","kg/d",3.5,"MK","AVG","<=","N","CP","03/DW","","ENF","3630391596","11/30/2025","CP","03/DW","","4033411538","Q1","3860790823","6","01","kg/d",6.0,"=","12/19/2025","4","","71","3685547670","E90","T","11/30/2025","6","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",6.0,True,3.5,2.5,171.42857142857142,71.42857142857143,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",4592846511138487252,False,False
"3602703038","GA0025674","0","3600542695","001","EXO","3600596564","1","3600829164","3605889135","05/01/2021","09/30/2025","1","1","00665","Phosphorus, total [as P]","1","","3610099153","Q2","4.4","01","kg/d","01","kg/d",4.4,"WA","AVG","<=","N","CP","03/DW","","ENF","3630391596","11/30/2025","CP","03/DW","","4033411545","Q2","3860790824","4.94","01","kg/d",4.94,"=","12/19/2025","4","","12","3685547671","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",4.94,True,4.4,0.54,112.27272727272728,12.272727272727273,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",9179915042449608080,False,False
"3602703038","GA0025674","0","3600542695","001","EXO","3600596564","1","3600829164","3605889135","05/01/2021","09/30/2025","1","1","00665","Phosphorus, total [as P]","1","","3610099154","C2",".23","19","mg/L","19","mg/L",0.23,"MK","AVG","<=","N","CP","03/DW","","ENF","3630391596","11/30/2025","CP","03/DW","","4033411531","C2","3860790825",".47","19","mg/L",0.47,"=","12/19/2025","4","","104","3685547668","E90","T","11/30/2025","6","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",0.47,True,0.23,0.23999999999999996,204.3478260869565,104.3478260869565,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",-8738858942472200848,False,False
"3602703038","GA0025674","0","3600542695","001","EXO","3600596564","1","3600829164","3605889135","05/01/2021","09/30/2025","1","1","00665","Phosphorus, total [as P]","1","","3610099155","C3",".35","19","mg/L","19","mg/L",0.35,"WA","AVG","<=","N","CP","03/DW","","ENF","3630391596","11/30/2025","CP","03/DW","","4033411536","C3","3860790826",".47","19","mg/L",0.47,"=","12/19/2025","4","","34","3685547669","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",0.47,True,0.35,0.12,134.2857142857143,34.285714285714285,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",1961660740976249292,False,False
"3602922089","GA0025771","0","3600593699","001","EXO","3600656283","B","3600902948","3606336376","11/01/2021","10/31/2026","1","1","00665","Phosphorus, total [as P]","1","","3610814856","C2","1","19","mg/L","19","mg/L",1.0,"MK","AVG","<=","N","CP","03/DW","","ENF","3621243388","10/31/2025","CP","03/DW","0","3918670726","C2","3857706622","1.1","19","mg/L",1.1,"=","11/15/2025","","","10","3684539553","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",1.1,True,1.0,0.10000000000000009,110.00000000000001,10.000000000000009,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",-502033177094588723,False,False
"3603772802","GA0026042","0","3600783760","001","EXO","3600844298","B1","3601138606","3608328076","11/01/2023","10/31/2028","1","1","00665","Phosphorus, total [as P]","1","","3613652704","C2","1","19","mg/L","19","mg/L",1.0,"MK","AVG","<=","N","CP","03/DW","","ENF","3627852120","11/30/2025","CP","03/DW","3","3999193493","C2","3859288215","1.5","19","mg/L",1.5,"=","12/10/2025","","","50","3685502704","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",1.5,True,1.0,0.5,150.0,50.0,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",-4564770177066990124,False,False
"3603772802","GA0026042","0","3600783760","001","EXO","3600844298","B1","3601138606","3608328076","11/01/2023","10/31/2028","1","1","00665","Phosphorus, total [as P]","1","","3613652705","C3","1.5","19","mg/L","19","mg/L",1.5,"WA","AVG","<=","N","CP","03/DW","","ENF","3627852120","11/30/2025","CP","03/DW","3","3999193494","C3","3859288216","2.56","19","mg/L",2.56,"=","12/10/2025","","","71","3685502705","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",2.56,True,1.5,1.06,170.66666666666669,70.66666666666667,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",-7597717155185218163,False,False
"3603772802","GA0026042","0","3600783760","001","EXO","3600844298","B1","3601138606","3608328076","11/01/2023","10/31/2028","1","1","00665","Phosphorus, total [as P]","1","","3613652704","C2","1","19","mg/L","19","mg/L",1.0,"MK","AVG","<=","N","CP","03/DW","","ENF","3627852121","12/31/2025","CP","03/DW","2","3999193497","C2","3861623034","1.37","19","mg/L",1.37,"=","01/13/2026","","","37","3685652028","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1.37,True,1.0,0.3700000000000001,137.0,37.000000000000014,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",7721126139796854348,False,False
"3603772802","GA0026042","0","3600783760","001","EXO","3600844298","B1","3601138606","3608328076","11/01/2023","10/31/2028","1","1","00665","Phosphorus, total [as P]","1","","3613652705","C3","1.5","19","mg/L","19","mg/L",1.5,"WA","AVG","<=","N","CP","03/DW","","ENF","3627852122","01/31/2026","CP","03/DW","1","3999193502","C3","3863941597","1.88","19","mg/L",1.88,"=","02/12/2026","","","25","3685954160","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",1.88,True,1.5,0.3799999999999999,125.33333333333331,25.333333333333325,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",5079511941249549105,False,False
"3603937469","GA0026816","0","3600832888","001","EXO","3600890295","1","3601191006","3608773901","04/01/2024","03/31/2029","1","1","00665","Phosphorus, total [as P]","1","","3614321877","C2",".3","19","mg/L","19","mg/L",0.3,"MK","AVG","<=","N","CP","05/DW","","ENF","3629000192","10/31/2025","CP","05/DW","2","4014064857","C2","3857810029",".31","19","mg/L",0.31,"=","11/18/2025","3","","3","3684543188","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",0.31,True,0.3,0.010000000000000009,103.33333333333334,3.3333333333333366,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",2741957004782277703,False,False
"3603937469","GA0026816","0","3600832888","001","EXO","3600890295","1","3601191006","3608773901","04/01/2024","03/31/2029","1","1","00665","Phosphorus, total [as P]","1","","3614321878","C3",".45","19","mg/L","19","mg/L",0.45,"WA","AVG","<=","N","CP","05/DW","","ENF","3629000192","10/31/2025","CP","05/DW","2","4014064858","C3","3857810030",".5","19","mg/L",0.5,"=","11/18/2025","3","","11","3684543189","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",0.5,True,0.45,0.04999999999999999,111.11111111111111,11.111111111111107,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",-129932570482859122,False,False
"3603937469","GA0026816","0","3600832888","001","EXO","3600890295","1","3601191006","3608773901","04/01/2024","03/31/2029","1","1","00665","Phosphorus, total [as P]","1","","3614321878","C3",".45","19","mg/L","19","mg/L",0.45,"WA","AVG","<=","N","CP","05/DW","","ENF","3629000194","11/30/2025","CP","05/DW","1","4014064862","C3","3860855712",".46","19","mg/L",0.46,"=","12/22/2025","7","","2","3685553137","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",0.46,True,0.45,0.010000000000000009,102.22222222222221,2.222222222222224,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-30T08:46:41.558973",-6785623849949342387,False,False
